1329
1329
1329
1330
1330
1330
1330
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
270
270
270
270
270
575
575
1300
1300
1300
1300
1300
1300
1300
1300
1300
1300
1300
1300
1300
1300
257
257
257
257
257
257
257
257
257
257
257
257
257
257
1287
1287
1287
1287
1287
1287
1331
447
1004
1004
1004
1004
1004
1004
1004
1004
1004
1004
847
847
69
69
69
807
807
807
1284
1284
1284
1284
1284
1037
781
1186
1186
1115
1058
7
7
7
7
7
7
7
7
7
7
7
7
7
7
1332
1332
1332
1332
1332
1332
1332
1332
1332
1333
1333
1333
1333
1333
506
1334
1334
290
290
290
290
290
290
290
290
290
290
290
507
507
507
507
507
507
507
507
507
507
507
507
507
507
507
507
507
369
369
1118
1118
299
299
387
1264
1264
768
768
401
401
523
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1335
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
1196
389
389
389
389
389
857
857
857
857
857
857
857
857
857
857
857
857
907
907
907
907
907
907
554
1266
1206
1206
1206
160
156
156
156
156
156
156
156
156
92
92
92
92
92
92
92
356
356
356
356
945
945
945
945
945
945
945
1050
264
264
264
264
264
264
264
264
1288
825
825
825
825
825
825
825
825
825
825
825
825
313
799
1181
1181
1181
1181
1181
952
952
952
952
952
952
952
952
952
952
952
952
952
952
952
952
952
952
952
1336
1336
1336
1336
1336
1336
1336
1336
1336
1336
1336
1336
1336
1336
1336
1336
1277
1277
1
1
1
1
1
1
1
1
1
1
172
172
172
172
372
372
372
1337
1337
1337
1337
1337
1337
1173
1173
1173
1173
1173
674
674
674
674
674
674
210
1301
1301
1301
644
644
644
644
644
644
644
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
1338
413
413
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
480
670
670
670
670
670
670
670
670
670
670
670
670
670
748
748
748
918
918
918
918
918
918
848
848
848
848
848
848
848
848
848
826
826
632
632
632
632
632
632
632
632
632
632
1339
263
481
481
481
1340
1340
493
493
493
493
1197
1197
1197
1197
427
427
1341
1341
1341
1341
1341
1341
140
140
140
310
310
310
310
856
856
388
388
388
388
388
388
1193
1193
60
